# mass1 mass2 srcmass1 srcmass2 distance redshift
4.710944167099964375e+01 3.400885393867970663e+01 3.319242872889810769e+01 2.396200040736288983e+01 2.366816000000000258e+03 4.192827543826299630e-01
4.140163999593512756e+01 3.899751794305561248e+01 3.363569106896592587e+01 3.168252431830863358e+01 1.188178799999999910e+03 2.308841792798625725e-01
4.405456463942346090e+01 3.353890527587834924e+01 3.000608083926655212e+01 2.284374187341145301e+01 2.697966399999999794e+03 4.681878941608656475e-01
4.666429715027430092e+01 3.297820510997712518e+01 3.275553701506991899e+01 2.314872148811683061e+01 2.402512999999999920e+03 4.246231752758424238e-01
4.433002711669702478e+01 3.273698306627523635e+01 3.359132929187148875e+01 2.480663445810244738e+01 1.723309899999999971e+03 3.196865992267864942e-01
4.508825022134936233e+01 3.341339496739547599e+01 3.135334626230437749e+01 2.323491679248706632e+01 2.492894299999999930e+03 4.380681999343156718e-01
4.198003568944321984e+01 3.594770837555262233e+01 2.988320858829058935e+01 2.558913659827637233e+01 2.270620600000000195e+03 4.048034890702009725e-01
4.597961330175395034e+01 4.028802903233702892e+01 3.612124188259891611e+01 3.164997565550863001e+01 1.436693800000000010e+03 2.729244872365315100e-01
4.821772905933979558e+01 3.444569520801299234e+01 3.280262238619860682e+01 2.343347882161773299e+01 2.709971199999999953e+03 4.699351927310222443e-01
4.256584698238017239e+01 3.968696857698800784e+01 3.510104635583576993e+01 3.272703875292551601e+01 1.083301099999999906e+03 2.126660427974203793e-01
4.000125353494457414e+01 3.842933918854807729e+01 2.763588507320823950e+01 2.654988800104171176e+01 2.556313599999999951e+03 4.474388436983336437e-01
5.249598655052388096e+01 3.288457409689106470e+01 4.095916445588907351e+01 2.565766960489648341e+01 1.489477100000000064e+03 2.816664413908973041e-01
5.389487869841853751e+01 3.172561912056741562e+01 3.828671869965906893e+01 2.253776025062901667e+01 2.289563700000000154e+03 4.076651258938639999e-01
4.444465765886408093e+01 3.914972012415160663e+01 3.151318496921976120e+01 2.775884519653889626e+01 2.307375399999999900e+03 4.103511816490471031e-01
4.291369258513667972e+01 3.553238709260050143e+01 3.492548765393878796e+01 2.891818139992485825e+01 1.175637199999999893e+03 2.287213570315605737e-01
4.772601134763292663e+01 3.400388382383214037e+01 3.587384750449839288e+01 2.555944040601949041e+01 1.790326399999999921e+03 3.303845187402421057e-01
4.558428975234868830e+01 3.344252654698062344e+01 3.297307812224737233e+01 2.419041837505229608e+01 2.123960199999999986e+03 3.824699527094609919e-01
4.111129817949345266e+01 3.565464046517742958e+01 3.188103298830569443e+01 2.764949829347632715e+01 1.537226400000000012e+03 2.895221492532414898e-01
4.418913302923617437e+01 3.930529023084741880e+01 3.027467533312847792e+01 2.692867723442324035e+01 2.639183199999999943e+03 4.596071648332957227e-01
3.946380125481971390e+01 3.821215311343141252e+01 2.994139400899552328e+01 2.899176196721756327e+01 1.713009800000000041e+03 3.180348664782707835e-01
4.392926405070438278e+01 4.276475610192878207e+01 3.711207165393548735e+01 3.612827865465703070e+01 9.201434699999999793e+02 1.836920466294146292e-01
4.399960608302531995e+01 3.612815005553143521e+01 3.275980116397727926e+01 2.689912746055580683e+01 1.870645800000000008e+03 3.430974706710778199e-01
4.918844677035182400e+01 3.031643905864346422e+01 3.483867368101905271e+01 2.147220733489783484e+01 2.317606699999999819e+03 4.118920605508261112e-01
5.586954867290297244e+01 3.277701629267931338e+01 3.731573624871305839e+01 2.189204180184475135e+01 2.898873199999999997e+03 4.972114793749994877e-01
4.741767594262051233e+01 3.689240356089288753e+01 3.429025083801868590e+01 2.667886493743916532e+01 2.126324599999999919e+03 3.828325773005729626e-01
4.358938443245678229e+01 4.022223687385518076e+01 2.881753482903233277e+01 2.659146778752940676e+01 3.006663300000001072e+03 5.125993493566457504e-01
4.549584175475876435e+01 3.778139530630743081e+01 3.417752013226749597e+01 2.838225096849459916e+01 1.795222099999999955e+03 3.311627519693998156e-01
5.002221754680736865e+01 2.412621629752521457e+01 3.792411837054056889e+01 1.829118195018941861e+01 1.719076999999999998e+03 3.190080533464581536e-01
4.115660087303415082e+01 3.234438135184045393e+01 2.911943664544429566e+01 2.288454691670393260e+01 2.327443600000000060e+03 4.133721532512223407e-01
4.268034258195335440e+01 3.901831991327706817e+01 2.907013800877500032e+01 2.657588660567836669e+01 2.697947000000000116e+03 4.681850691272959053e-01
4.046068493397287824e+01 3.379625019006122244e+01 3.128546711996396823e+01 2.613231772582886236e+01 1.560136999999999944e+03 2.932741192204861291e-01
4.850288625101930506e+01 2.990741033708329155e+01 3.447750294823573114e+01 2.125920553953045200e+01 2.283820799999999963e+03 4.067981177129092463e-01
5.345086704006378397e+01 3.032841844472980597e+01 3.725632330659028923e+01 2.113951420296851325e+01 2.470043099999999868e+03 4.346790637445651639e-01
4.548028385635971205e+01 3.292386005100905777e+01 3.165754340397123912e+01 2.291737078605207856e+01 2.483214500000000044e+03 4.366333886366716155e-01
5.214170851707498144e+01 3.603697351770278345e+01 3.873401840776148930e+01 2.677044606502696666e+01 1.890025300000000016e+03 3.461476671015076834e-01
3.791862618556036324e+01 3.620580061333950539e+01 3.075043554041127436e+01 2.936140493332133516e+01 1.201102799999999888e+03 2.331085891687248723e-01
4.600201490799079806e+01 3.253454199442464301e+01 3.506055972974268542e+01 2.479628892684013408e+01 1.675937799999999470e+03 3.120730319934460484e-01
4.718507454617215302e+01 3.025741693392658149e+01 3.263683456656264070e+01 2.092836178350773224e+01 2.544935100000000148e+03 4.457613666527144858e-01
4.380577300125191442e+01 4.323595946710892690e+01 2.942807592461794997e+01 2.904528354825341196e+01 2.838729200000000219e+03 4.885707483378604055e-01
4.256627972141160399e+01 3.959437696579392707e+01 3.220962804484803144e+01 2.996080848696326271e+01 1.734876400000000103e+03 3.215390026281327307e-01
4.090154418788578994e+01 3.669420882580319443e+01 2.773754994599395118e+01 2.488432821408982676e+01 2.742016599999999926e+03 4.745910964567032209e-01
3.907978973243856302e+01 3.751814217069186697e+01 2.808635314980973874e+01 2.696400870489196322e+01 2.182451700000000073e+03 3.914155933307168489e-01
4.317931714998394455e+01 3.327085099211528529e+01 3.080406022451994019e+01 2.373537529836850268e+01 2.250386300000000119e+03 4.017410963121457179e-01
4.329740026286338406e+01 3.155437613894547866e+01 3.192914279679141032e+01 2.326939205327309779e+01 1.953203800000000001e+03 3.560464350209359141e-01
4.508147780596455334e+01 3.699916487497939954e+01 3.161348633084792326e+01 2.594574645627954723e+01 2.411871900000000096e+03 4.260204437488688267e-01
4.583600382936987216e+01 3.721723045775153338e+01 3.246877872063710413e+01 2.636351163653139196e+01 2.316295900000000074e+03 4.116947306132147100e-01
4.798448626926738569e+01 2.567269895523786261e+01 3.513270227825345415e+01 1.879672700906402838e+01 2.015924099999999953e+03 3.658068738700174238e-01
3.890944219443263563e+01 3.856988220141465007e+01 2.871071003537994315e+01 2.846015366784224909e+01 1.947937799999999925e+03 3.552239615977762499e-01
4.195536569876156818e+01 4.141854914188950687e+01 2.955428037289039267e+01 2.917613500896916534e+01 2.368958000000000084e+03 4.196036976507288574e-01
4.333943580476080371e+01 4.037094401090173079e+01 3.137952605207759049e+01 2.923021644868522273e+01 2.115276199999999790e+03 3.811373611199384004e-01
4.307883504488183490e+01 3.668371385798339901e+01 2.931619823115620349e+01 2.496416224336651268e+01 2.706671100000000024e+03 4.694550331938743826e-01
4.195522955880062455e+01 3.400535828303452490e+01 2.884101254882645549e+01 2.337608387039832891e+01 2.605743699999999990e+03 4.547072328952536102e-01
4.185080769113331201e+01 3.851464198004063633e+01 3.377223887536599989e+01 3.108006179351967191e+01 1.236668200000000070e+03 2.392073811150242368e-01
4.335213030021750313e+01 3.939099275161743208e+01 3.033633675178186095e+01 2.756446829313182434e+01 2.432188400000000001e+03 4.290496131729263918e-01
4.050006545460382057e+01 3.884431949451683153e+01 3.109730235618640748e+01 2.982596533072966594e+01 1.615932999999999993e+03 3.023658769728255202e-01
4.288825100116518740e+01 3.660638050230401319e+01 2.780106023858261821e+01 2.372902055235083907e+01 3.219871299999999792e+03 5.426840067647635824e-01
5.035225090595386632e+01 3.585001749290508144e+01 3.705628985342111292e+01 2.638350054992723770e+01 1.970884099999999989e+03 3.588044325302373605e-01
4.379728451010202406e+01 3.886680637921867287e+01 3.332560517059774696e+01 2.957397606093945086e+01 1.689289099999999962e+03 3.142232312331164068e-01
4.367832525110122077e+01 3.682724031734863246e+01 3.058028135998271324e+01 2.578366647855452598e+01 2.427269099999999980e+03 4.283166572907525227e-01
4.325289682237495015e+01 3.437742112154020191e+01 3.303048510687342088e+01 2.625264386408329287e+01 1.659891300000000001e+03 3.094841532731323341e-01
4.743246122878619531e+01 3.311278969857697518e+01 3.216113019834019582e+01 2.245181281210619417e+01 2.743719200000000001e+03 4.748381333698944440e-01
4.918293662252608556e+01 3.596817972321091617e+01 3.989472234039006793e+01 2.917557676882465856e+01 1.199413700000000063e+03 2.328181207250181184e-01
4.115522550260577361e+01 3.555692368493581768e+01 3.250298624809781245e+01 2.808163938946119487e+01 1.396336999999999989e+03 2.661982867809360442e-01
4.490522145682995614e+01 4.071424826517203854e+01 3.341889342340092384e+01 3.029993126513627288e+01 1.874519000000000005e+03 3.437076113772802866e-01
4.020466517264779327e+01 3.655146690324734493e+01 2.862918562229812025e+01 2.602779369624677486e+01 2.267452800000000025e+03 4.043244437010460879e-01
4.658455585877920413e+01 3.607132033008657856e+01 3.379775774881490236e+01 2.617025586531194037e+01 2.097024399999999787e+03 3.783327345262323949e-01
4.124218186867485514e+01 3.811163071971783012e+01 3.007924662645770297e+01 2.779603521960095591e+01 2.050225399999999809e+03 3.711175143727913905e-01
4.703881632464491958e+01 3.264377105296976822e+01 3.449607847200199728e+01 2.393942228676633022e+01 2.001699399999999969e+03 3.635989482927157179e-01
4.520746200102077950e+01 2.796193086558454866e+01 3.161677002930581537e+01 1.955575249352800782e+01 2.437610200000000077e+03 4.298570650676096783e-01
4.104575717911895794e+01 3.525852240244338276e+01 3.066102312465471513e+01 2.633798095147426110e+01 1.842748199999999997e+03 3.386949617514171118e-01
4.316165702266978599e+01 3.832407297478057728e+01 2.986612916133870854e+01 2.651871574004198351e+01 2.540931700000000092e+03 4.451707748770454276e-01
4.396737499797418280e+01 3.663217406615216021e+01 3.542678883272693469e+01 2.951643793119474068e+01 1.247609600000000000e+03 2.410770619254527791e-01
4.584236381995970788e+01 3.961768075307084302e+01 3.124680329971574366e+01 2.700397131666119677e+01 2.690537200000000212e+03 4.671057189513124208e-01
4.419750678075748596e+01 3.868521790990774178e+01 3.091980590299294818e+01 2.706350462307307581e+01 2.434700699999999870e+03 4.294238107257747905e-01
4.496696650619865920e+01 3.657907582206726005e+01 3.128059917493084185e+01 2.544568819917529368e+01 2.489298400000000129e+03 4.375353315558118128e-01
4.556966476613602879e+01 3.608317767367189077e+01 3.054528453867876792e+01 2.418650509628194456e+01 2.861677099999999882e+03 4.918723283926934586e-01
4.311942148252921214e+01 3.716367143786717975e+01 3.225524098292702746e+01 2.780007562310216329e+01 1.830887799999999970e+03 3.368190771029332398e-01
5.294413832905883055e+01 3.237156892850504164e+01 3.638919294507764590e+01 2.224939917527581912e+01 2.607338699999999790e+03 4.549412626151843608e-01
4.249793101204096502e+01 3.629717916122041288e+01 2.954201588024348268e+01 2.523162463803245359e+01 2.496206900000000132e+03 4.385589387101330727e-01
4.488982722011991200e+01 3.393512941945915884e+01 3.061951105675558438e+01 2.314727266327815869e+01 2.683314800000000105e+03 4.660530384339975907e-01
4.945115263406608364e+01 3.809184277450023615e+01 3.573948687218874909e+01 2.752985203096954336e+01 2.131695099999999911e+03 3.836559212758952064e-01
4.376438117598225830e+01 3.548565862090033107e+01 3.079657331506091467e+01 2.497091602774736430e+01 2.378813500000000204e+03 4.210795703877709406e-01
4.242964899065345463e+01 3.725786312792558874e+01 3.383600628751413808e+01 2.971170681457990170e+01 1.323598500000000058e+03 2.539792264523388909e-01
3.996880326728096122e+01 3.904082432549997606e+01 3.118841122191917847e+01 3.046429174683749252e+01 1.488634600000000091e+03 2.815273911481239733e-01
4.502381693637942561e+01 3.640997000590258637e+01 3.301105875544647716e+01 2.669546344432048102e+01 2.003644299999999930e+03 3.639010269233175499e-01
4.730941929240326971e+01 3.225724824154382731e+01 3.464736020541671735e+01 2.362380506411706449e+01 2.013657200000000103e+03 3.654552327194898753e-01
4.078609254521125393e+01 3.767764716018257332e+01 2.926998841849455957e+01 2.703922408826467105e+01 2.195762400000000071e+03 3.934440957769604341e-01
4.176218887392112578e+01 4.084950550175557282e+01 3.099432946850809500e+01 3.031697011785890084e+01 1.898082300000000032e+03 3.474138524711031240e-01
4.383073292497311257e+01 3.500334211990537625e+01 3.302894787466199489e+01 2.637700729979350811e+01 1.769317900000000009e+03 3.270399375511945927e-01
4.626485901660339550e+01 3.307883266894373975e+01 3.735267994443366035e+01 2.670672894896555150e+01 1.233090999999999894e+03 2.385954390803445846e-01
5.453565431142457953e+01 3.090002095440619811e+01 3.865537850919540119e+01 2.190222196865468263e+01 2.310465499999999793e+03 4.108167198117477215e-01
4.398573673802021489e+01 4.252838814007442636e+01 2.893885618800623760e+01 2.798004534114161146e+01 3.058487999999999829e+03 5.199542252900161143e-01
4.731335608437453288e+01 3.303793554401180899e+01 3.165928756524166943e+01 2.210702407338255426e+01 2.879651100000000042e+03 4.944542256951880432e-01
5.056244001498726703e+01 3.100612800613259523e+01 3.606345454498563896e+01 2.211499460140225892e+01 2.252365800000000036e+03 4.020409484597645688e-01
4.433131421270230277e+01 3.038979437949420870e+01 3.333973353728420363e+01 2.285489760136378479e+01 1.785922700000000077e+03 3.296841188945342505e-01
4.485248844841085969e+01 3.718417073539767159e+01 3.391051818048521937e+01 2.811292174344552919e+01 1.741957900000000109e+03 3.226718686422939131e-01
3.898293552639800907e+01 3.670490581605744751e+01 3.026499929436462821e+01 2.849641602465904811e+01 1.528276299999999992e+03 2.880534093934928319e-01
4.802484467281506397e+01 2.303917925632755015e+01 3.643907353665138515e+01 1.748108406940116311e+01 1.712475399999999581e+03 3.179491137311821203e-01
5.418908850599071059e+01 3.336967532955666371e+01 3.789302377074481853e+01 2.333454825218433371e+01 2.438936200000000099e+03 4.300544826889008965e-01
4.440452704990268984e+01 4.088383014172825369e+01 3.020298231664986588e+01 2.780828174163024258e+01 2.711814899999999852e+03 4.702033919817251162e-01
4.194681888713704154e+01 3.338278014465097954e+01 3.053033251925113589e+01 2.429713158882190882e+01 2.068500100000000202e+03 3.739391426767840199e-01
4.442576676007837477e+01 3.622460259681156458e+01 3.138321797794101187e+01 2.558975752966879824e+01 2.342199999999999818e+03 4.155899115031752022e-01
4.706993808307114335e+01 3.553491753885383986e+01 3.409484942855235801e+01 2.573952106767242043e+01 2.111507099999999809e+03 3.805586143358339335e-01
4.740303518729564303e+01 3.873774502257286656e+01 3.498117219473574124e+01 2.858660260289753197e+01 1.947153299999999945e+03 3.551013934984500464e-01
3.837021762845656525e+01 3.665888090592783755e+01 2.764403016331713658e+01 2.641108839490529192e+01 2.160150399999999991e+03 3.880109883316791852e-01
4.116161191967696453e+01 3.991284496932491521e+01 2.818931345291551338e+01 2.733410197427350496e+01 2.643132599999999911e+03 4.601849735868531743e-01
4.191720888652207577e+01 3.075190794413204287e+01 3.172132399518519463e+01 2.327185567165895819e+01 1.734136199999999462e+03 3.214205337987927069e-01
4.766322552984732397e+01 3.686692824687094117e+01 3.766890648939202890e+01 2.913644339518865323e+01 1.391084599999999909e+03 2.653201266479502940e-01
5.014182232347906165e+01 3.775966365776991296e+01 3.879326888123907935e+01 2.921355302348301208e+01 1.555644299999999930e+03 2.925392412014107824e-01
4.209805132026664864e+01 3.696795118453676565e+01 3.074144299046183804e+01 2.699526767089358614e+01 2.039269800000000032e+03 3.694233980274910234e-01
4.794244912828667537e+01 3.428528961139688391e+01 3.465101940362592359e+01 2.478013237088674714e+01 2.131198199999999815e+03 3.835797605212712402e-01
4.372899215190020072e+01 3.172974044859632059e+01 3.178740149363600409e+01 2.306492670640170317e+01 2.079730900000000020e+03 3.756705517641937275e-01
4.269261299095479245e+01 3.880384387218846598e+01 3.122051866372201090e+01 2.837671547751101997e+01 2.026547600000000102e+03 3.674536752832125441e-01
4.873117184332149776e+01 3.686358513093481548e+01 3.396522850735986054e+01 2.569361755958489724e+01 2.470433700000000044e+03 4.347370527114819416e-01
4.041952505254401729e+01 3.134404554545725219e+01 2.850126015247138866e+01 2.210181329841632447e+01 2.359367600000000039e+03 4.181662437490217821e-01
4.741015417085464634e+01 3.170679015463592876e+01 3.343750002556379997e+01 2.236220942850127713e+01 2.357417300000000068e+03 4.178737685116531431e-01
4.371970933962067818e+01 3.088928173933296151e+01 3.131050072513916405e+01 2.212180485431388277e+01 2.214711899999999787e+03 3.963273766656237318e-01
4.278205509247283089e+01 4.082046610333236458e+01 3.087737989828492857e+01 2.946162910531660373e+01 2.144039900000000216e+03 3.855468058949245713e-01
4.089186164182653727e+01 3.772843770833640775e+01 3.144678909942671297e+01 2.901404279553161913e+01 1.603533400000000029e+03 3.003509360697183550e-01
4.990532431981529271e+01 3.153211838731892769e+01 3.508106444149576930e+01 2.216557636282490762e+01 2.388785600000000159e+03 4.225715528969125612e-01
3.872918646317125990e+01 3.564620217375176026e+01 2.686038001372691397e+01 2.472219594242181984e+01 2.518585000000000036e+03 4.418703846847597538e-01
4.167510498696281473e+01 3.550955206834890987e+01 3.105000394561748323e+01 2.645636362942000375e+01 1.864908699999999953e+03 3.421932267691384921e-01
4.564180582373348471e+01 2.530540854840828047e+01 3.313800901456701808e+01 1.837286762563637765e+01 2.090474099999999908e+03 3.773249263004897491e-01
4.132474672679104799e+01 3.427032087116306514e+01 2.871353615480885324e+01 2.381193292911567738e+01 2.500588699999999790e+03 4.392078531877415815e-01
4.510791076276318279e+01 2.956406914300469779e+01 3.288467476607754492e+01 2.155286693818900190e+01 2.053995600000000195e+03 3.717000725606875444e-01
5.053149836410536722e+01 3.335891674901133541e+01 3.596374620653292453e+01 2.374185714901557986e+01 2.272368199999999888e+03 4.050677055141202465e-01
4.004703175612422683e+01 3.278102459643049116e+01 2.789388532806792398e+01 2.283290673320806974e+01 2.476868899999999940e+03 4.356921341405001757e-01
4.577178075753307240e+01 3.198139631033837915e+01 3.089126802942264405e+01 2.158416974448292791e+01 2.791146799999999985e+03 4.817061155902491731e-01
4.404580446166416863e+01 3.671752912675311364e+01 3.123855573322607171e+01 2.604113136384504656e+01 2.304926199999999881e+03 4.099821015353793396e-01
3.950646779050416768e+01 3.756166822926653026e+01 2.744014645000778785e+01 2.608934017040668607e+01 2.504131899999999860e+03 4.397323958339499073e-01
4.267308557429522864e+01 3.879591310178558672e+01 3.056673145822403725e+01 2.778951279241917760e+01 2.212973500000000058e+03 3.960630901153794348e-01
4.104985465884251283e+01 3.853690523950997004e+01 3.398103719510205423e+01 3.190081965481034842e+01 1.056848500000000058e+03 2.080224162421782930e-01
4.100901630002921650e+01 4.001955998897727795e+01 3.052002305491616951e+01 2.978364281101561062e+01 1.874317000000000007e+03 3.436757969101036370e-01
4.577453950871959165e+01 4.047980239569844230e+01 3.234625381291645141e+01 2.860476537046414691e+01 2.339217500000000200e+03 4.151419132944842438e-01
4.219947077491279686e+01 3.845862739094124549e+01 3.254979989852183309e+01 2.966436789276381703e+01 1.579635800000000245e+03 2.964586850449174027e-01
4.650312994652763621e+01 4.012568033796773648e+01 3.191302661966124887e+01 2.753646703415495978e+01 2.622630000000000109e+03 4.571833157898470557e-01
4.472541929263524452e+01 3.631147729921983114e+01 3.612093580188797404e+01 2.932570697247345137e+01 1.230857500000000073e+03 2.382131940861157982e-01
4.057119014361624210e+01 3.944937921503720446e+01 2.842014824524219208e+01 2.763431887271229925e+01 2.422127700000000004e+03 4.275502644645158834e-01
4.182101866299596793e+01 3.846088772177362358e+01 2.834566507412167269e+01 2.606821824690327105e+01 2.747549799999999777e+03 4.753938054950310743e-01
3.727939908695430660e+01 3.672589203816737324e+01 2.899309954659810984e+01 2.856262359048648491e+01 1.514579899999999952e+03 2.858024726552035322e-01
4.979807753121750125e+01 3.446367155505890167e+01 3.422223152630018461e+01 2.368412207206658593e+01 2.608681300000000192e+03 4.551382335470174900e-01
4.489148777523418943e+01 3.484511411925773672e+01 3.147070791687687574e+01 2.442780275556777170e+01 2.414771200000000135e+03 4.264530653014043660e-01
4.859626084929732315e+01 3.259918366038289150e+01 3.386562116965568947e+01 2.271762446304590100e+01 2.472024899999999889e+03 4.349732611088379941e-01
3.649922880745981502e+01 3.619835288192289369e+01 2.838422770253596283e+01 2.815024657307972333e+01 1.515162200000000212e+03 2.858982527186682554e-01
4.074811871461853485e+01 4.023616777621612073e+01 3.314332312390214952e+01 3.272691726492518427e+01 1.179870200000000068e+03 2.294518133346742095e-01
4.241630044137117750e+01 4.215552100545383496e+01 3.009924138042404707e+01 2.991418839119467776e+01 2.299837100000000191e+03 4.092149335350988570e-01
5.291327302219762885e+01 3.424932284173866037e+01 3.769683577314879130e+01 2.440013676653400054e+01 2.263013699999999972e+03 4.036529044670483235e-01
5.258608181112164459e+01 3.281048244075511633e+01 4.010748431197092145e+01 2.502460469459180459e+01 1.670082200000000512e+03 3.111289005834309007e-01
4.860460803443551470e+01 3.755392997310623571e+01 3.451043205958838911e+01 2.666418681926676015e+01 2.294456000000000131e+03 4.084033474432029465e-01
4.058826840783666512e+01 3.392312803365501850e+01 3.241070177130010421e+01 2.708842798615523151e+01 1.313723999999999933e+03 2.523106933703563315e-01
4.188762086650405081e+01 3.911143932727178196e+01 2.812148989165503821e+01 2.625768479893492469e+01 2.845347400000000107e+03 4.895235290835022179e-01
4.119136486429153621e+01 3.492192397481733934e+01 3.037046839886513538e+01 2.574799820299672248e+01 1.954806499999999915e+03 3.562966604041821195e-01
4.538289406670061510e+01 3.691922958081563166e+01 3.273815510328149259e+01 2.663266609956573205e+01 2.148560100000000148e+03 3.862385929667638274e-01
4.738327808607512992e+01 3.419839892686298555e+01 3.250536258485691832e+01 2.346041476741868337e+01 2.626201000000000022e+03 4.577064926557473656e-01
4.385842548392126616e+01 4.042561155144282026e+01 3.279665787414411682e+01 3.022965226810919503e+01 1.833821899999999914e+03 3.372833796732045974e-01
3.979704780498946803e+01 3.849514523035094982e+01 3.268844814198452298e+01 3.161909307309793604e+01 1.110759700000000066e+03 2.174651923556681909e-01
5.369110163445030537e+01 3.688834560380691840e+01 3.599573294350707187e+01 2.473078399699744168e+01 2.859756899999999860e+03 4.915962877798585318e-01
4.145902306261871928e+01 4.049577385120002049e+01 2.869596896144513565e+01 2.802925355352877901e+01 2.538203500000000076e+03 4.447681874175971606e-01
4.787232360284080102e+01 3.955922703637762794e+01 3.393030063626717663e+01 2.803825603741930195e+01 2.311030600000000049e+03 4.109018400995649856e-01
4.442086948105827560e+01 3.773748793996989548e+01 3.146733587292363055e+01 2.673288978537001981e+01 2.315999800000000050e+03 4.116501524134629775e-01
4.001528418152521738e+01 3.931054720253097656e+01 3.211359152989688681e+01 3.154801675160046059e+01 1.276824499999999944e+03 2.460544671333965150e-01
3.743695510435075136e+01 3.583423781972722821e+01 2.639947102612811847e+01 2.526928059262311521e+01 2.358891799999999876e+03 4.180948954355411251e-01
4.680013751956320078e+01 3.910148112796746034e+01 3.580914802624619142e+01 2.991851733708168481e+01 1.644105999999999995e+03 3.069324488050148569e-01
4.351888196913944284e+01 3.800885212101030675e+01 3.228100952553538860e+01 2.819383361555742695e+01 1.902619699999999966e+03 3.481264250646966540e-01
4.547788223709152788e+01 3.941934966297913689e+01 3.055693533656254601e+01 2.648616117129987657e+01 2.836848100000000159e+03 4.882998486656316417e-01
4.327714591192357574e+01 4.007662395442924463e+01 3.083651741835310744e+01 2.855603082409034243e+01 2.261594700000000103e+03 4.034381809330426227e-01
4.873216306250297691e+01 3.573656119089754668e+01 3.413730363708091176e+01 2.503377161309474630e+01 2.422018900000000031e+03 4.275340425413304279e-01
4.996003575471027602e+01 3.766639240418982126e+01 3.504214438629577444e+01 2.641933980229491397e+01 2.409811000000000149e+03 4.257128560388149796e-01
5.465963023463428527e+01 3.596318416364422887e+01 3.825722536206292546e+01 2.517125775238269370e+01 2.430110499999999774e+03 4.287400541293960310e-01
4.534682561491609221e+01 3.129652452186682154e+01 3.294008776882074585e+01 2.273390145020962549e+01 2.086061000000000149e+03 3.766455612737883984e-01
3.895070869196877084e+01 3.776425063251047476e+01 2.684527686533243696e+01 2.602755631120474433e+01 2.580053100000000086e+03 4.509333946288741068e-01
4.007396926740359788e+01 3.902622277744128354e+01 3.213899847953098288e+01 3.129871428848572990e+01 1.281772799999999961e+03 2.468953969715739494e-01
4.264762286170433470e+01 2.981600853756513203e+01 3.240040157164700929e+01 2.265192254708846775e+01 1.702007900000000063e+03 3.162683421499465353e-01
4.172791604668356769e+01 4.018910279120076012e+01 3.099940841431930494e+01 2.985623365029053744e+01 1.889642599999999902e+03 3.460874958958420344e-01
3.795102021614048482e+01 3.742016146641361729e+01 2.758804663270954904e+01 2.720214512441181043e+01 2.079485499999999774e+03 3.756327412881838024e-01
4.604720521760538077e+01 3.601584997911818675e+01 3.726820673775894477e+01 2.914935090012156493e+01 1.215390900000000101e+03 2.355626752212855446e-01
4.851572945055923469e+01 3.281092660344351231e+01 3.518197914430214723e+01 2.379338306443359130e+01 2.101323100000000068e+03 3.789937527837040632e-01
4.650946625145931534e+01 3.412212314431870652e+01 3.286656469757979693e+01 2.411287547094453032e+01 2.338936599999999999e+03 4.150997124102885349e-01
3.943799690559021798e+01 3.649269607471761390e+01 2.755595923282263726e+01 2.549803043339063890e+01 2.446610999999999876e+03 4.311966632108591435e-01
4.612470385651908344e+01 4.086939292632747112e+01 3.202637184310237473e+01 2.837738273468452732e+01 2.507359599999999773e+03 4.402100894376868023e-01
4.335701316766542135e+01 3.845029056596214190e+01 3.014983585748852590e+01 2.673777238190966443e+01 2.492780799999999999e+03 4.380513835167874626e-01
4.764720483392735417e+01 3.369508365041755837e+01 3.338121709472505216e+01 2.360648240080189808e+01 2.420889999999999873e+03 4.273657158371447218e-01
4.685778734544255286e+01 3.455939452170368043e+01 3.349082075009798132e+01 2.470074992285926641e+01 2.233120600000000195e+03 3.991232909783337113e-01
3.991698910516755205e+01 3.907866462122071738e+01 2.817482945402043626e+01 2.758311024142897239e+01 2.349997800000000097e+03 4.167606292101818100e-01
4.284967262436752833e+01 3.759872076667081586e+01 2.982501851930755876e+01 2.617015427395654825e+01 2.483679200000000037e+03 4.367022973222399740e-01
4.434454746939506720e+01 3.538657192503400495e+01 3.164438074400207768e+01 2.525194683728872747e+01 2.247741300000000138e+03 4.013403462730172344e-01
4.752108052190340715e+01 4.028940520221335220e+01 3.123230525724135376e+01 2.647942740544852569e+01 3.069659999999999854e+03 5.215361187879472560e-01
4.014432582661368798e+01 3.318489555080029163e+01 3.109245330074852731e+01 2.570225788969269232e+01 1.547021700000000010e+03 2.911276391833396704e-01
4.922658782061761684e+01 3.309141377850671972e+01 3.432981303506586102e+01 2.307740792885784487e+01 2.465006400000000212e+03 4.339311364829044892e-01
4.304268389024670682e+01 3.632958320937632379e+01 3.134811627729712313e+01 2.645894483850557677e+01 2.062769299999999930e+03 3.730548754350194174e-01
4.209277128029582116e+01 3.544299958296181075e+01 2.887964880291655234e+01 2.431727228558616360e+01 2.624952900000000227e+03 4.575236550676086145e-01
3.821202642351565970e+01 3.668714193841580595e+01 2.742962741110790503e+01 2.633502403133195457e+01 2.193458399999999983e+03 3.930931634908505501e-01
3.988218621015494847e+01 3.805260641575883795e+01 2.706807689152219254e+01 2.582633938262706863e+01 2.733831499999999778e+03 4.734030189875135797e-01
4.111454032331496933e+01 3.468264733184582127e+01 2.935584891999319979e+01 2.476346682250784781e+01 2.242573199999999815e+03 4.005570213748221309e-01
