# mass1 mass2 srcmass1 srcmass2 distance redshift
3.232199648239714662e+01 2.957367018102616285e+01 2.937057047053509606e+01 2.687320273044508312e+01 4.778175524031216241e+02 1.004892300210155770e-01
4.314575743055073787e+01 2.253937652356050236e+01 3.514408456761817234e+01 1.835929652922277455e+01 1.169618481114783435e+03 2.276819260304570325e-01
4.024284771385068638e+01 1.995278056178773696e+01 3.519926211962852136e+01 1.745212361718804317e+01 7.003473485644382208e+02 1.432866853026914800e-01
3.490622349979310712e+01 2.753292162010451705e+01 2.892701185022837862e+01 2.281670917453711667e+01 1.049335971795288287e+03 2.066999412356352039e-01
3.080067979014307156e+01 2.583907042999465986e+01 2.551772150576238829e+01 2.140713152088910576e+01 1.051215478492006696e+03 2.070309562390861280e-01
4.013839886816553815e+01 1.761334307257862974e+01 3.543193912116878863e+01 1.554807658167029238e+01 6.449858902067314830e+02 1.328309955292534816e-01
3.957696373718106031e+01 1.869401298512689635e+01 3.398951451829463366e+01 1.605480475921967809e+01 8.139848358438374589e+02 1.643874382459630523e-01
3.551215865945252403e+01 2.335941613769269054e+01 2.975118193946120471e+01 1.956992381613772025e+01 9.756427096598497428e+02 1.936385832238183835e-01
4.105785580355642850e+01 2.269250228633298860e+01 3.662151859428268352e+01 2.024055757821044566e+01 5.838409440432105839e+02 1.211401760375481057e-01
3.771181225292119166e+01 2.549914094517865237e+01 3.158648916189071443e+01 2.135745515756856960e+01 9.772334074931176247e+02 1.939222513662808012e-01
4.627022161427984059e+01 1.760740229227988252e+01 4.181509443816294436e+01 1.591207398572709941e+01 5.086353604410153366e+02 1.065435158278844885e-01
3.726955565309528851e+01 2.074672158443186731e+01 3.111370212410247760e+01 1.731996274487620013e+01 9.993048611506571888e+02 1.978502430999403705e-01
3.627188945542100385e+01 2.691460767324497994e+01 2.857891226682768604e+01 2.120623499184149807e+01 1.414221700423557422e+03 2.691836944936061293e-01
3.962420025850338590e+01 2.077535840345317908e+01 3.606748353449979305e+01 1.891053679951750865e+01 4.683112977237672681e+02 9.861283281938620915e-02
4.462328886029486341e+01 2.004372785306629723e+01 3.937035682773122147e+01 1.768423479954007149e+01 6.481062952027785968e+02 1.334235312000943141e-01
3.605370374926219057e+01 2.504788938682550281e+01 2.970610421141020652e+01 2.063796878056227513e+01 1.089092211593511138e+03 2.136799727314580843e-01
3.807870720769050621e+01 2.487628322135874370e+01 3.403056163719828930e+01 2.223168672327923545e+01 5.725076548362155791e+02 1.189561786740317983e-01
4.393946162813216461e+01 2.237470247904934695e+01 3.542342132217748230e+01 1.803819353959222127e+01 1.243686634408048121e+03 2.404070523990595454e-01
4.576200223800024958e+01 1.916471439833496504e+01 3.730214638828877582e+01 1.562180295911099925e+01 1.164474172917334045e+03 2.267927363120181283e-01
3.320288769903376647e+01 3.011778069137746527e+01 2.903655793348850978e+01 2.633857307232745981e+01 7.014070466669072630e+02 1.434856629731631472e-01
3.109807179493735418e+01 2.693998400373078894e+01 2.554743726170259421e+01 2.213151849751108458e+01 1.109627696746436641e+03 2.172677625694985903e-01
4.018944919666316906e+01 2.232318529178127875e+01 3.350169354018953527e+01 1.860847877826144270e+01 1.009301226102927330e+03 1.996244055080625135e-01
3.650133225849357643e+01 2.463086692493481422e+01 2.969088013314375374e+01 2.003521713302626139e+01 1.179445728212191398e+03 2.293785867852179972e-01
3.535487083656481389e+01 2.572211258413317481e+01 2.977144735670108489e+01 2.165994395062723754e+01 9.415661834901400198e+02 1.875428968221455051e-01
3.561197174439244151e+01 2.884647155021618303e+01 2.830268001001263301e+01 2.292578629354493458e+01 1.348963184537688903e+03 2.582544031799816620e-01
4.205231321083624607e+01 1.717290782069205335e+01 3.542294570126647102e+01 1.446567227384949916e+01 9.393709510693640823e+02 1.871489617345051537e-01
3.412638313930527545e+01 2.639218725372906249e+01 2.809742992264837014e+01 2.172959932026837038e+01 1.094197977702510798e+03 2.145731205044192347e-01
3.892901643316941573e+01 2.092893889182157352e+01 3.320391664039606638e+01 1.785102234804675803e+01 8.579185639865939947e+02 1.724224239801928071e-01
3.488950230289062659e+01 2.679016897401762876e+01 2.916898796703592467e+01 2.239762865213575083e+01 9.895515784074657404e+02 1.961163116910157322e-01
3.453072134994035736e+01 2.982587854336379252e+01 2.681949576401747137e+01 2.316531459465808140e+01 1.525047522884974114e+03 2.875231381593943980e-01
3.081660205624826077e+01 2.745246211917868351e+01 2.658327746446532558e+01 2.368127466697399797e+01 7.860716266594772605e+02 1.592476547499361017e-01
3.687270644679619380e+01 2.247402078962682737e+01 3.229985883256765078e+01 1.968685699685627455e+01 6.912400346152998054e+02 1.415748482967912614e-01
4.167037157608152853e+01 1.976688439596144775e+01 3.490784797693088848e+01 1.655899310165631988e+01 9.761273729876726293e+02 1.937250214799750569e-01
4.153330235864014952e+01 2.178660764921134430e+01 3.606449466187942932e+01 1.891790324016916358e+01 7.450286149124090116e+02 1.516396596717410894e-01
3.294738302978574040e+01 2.709911862255540882e+01 2.698155600809783294e+01 2.219224471405068044e+01 1.131680943154325178e+03 2.211075973489971813e-01
3.827828796390045341e+01 2.224784259207142867e+01 3.168374007675164350e+01 1.841500494014907474e+01 1.057497929992807485e+03 2.081366616180405915e-01
4.100542423867043595e+01 2.152419222755332129e+01 3.598470117998740392e+01 1.888876020257527699e+01 6.803504655415367779e+02 1.395238224591750509e-01
4.134544347439059919e+01 2.140677487425063319e+01 3.517374626285563011e+01 1.821135304061611393e+01 8.746387438764845683e+02 1.754631754437952218e-01
3.785620307113456562e+01 2.620098140799662190e+01 3.091747877189198590e+01 2.139856141838352954e+01 1.150808888340087151e+03 2.244272358181672589e-01
3.299354434597694308e+01 2.325711771556326823e+01 2.673882413712957984e+01 1.884817144869112227e+01 1.205817970441140233e+03 2.339190450847855596e-01
3.818131578747485122e+01 2.174950553804994158e+01 3.416349788154873579e+01 1.946080618357451186e+01 5.655132205936505443e+02 1.176055777384576312e-01
4.569559406848330951e+01 1.857396248643432557e+01 3.908087960934529548e+01 1.588526873538310724e+01 8.405678290546561584e+02 1.692570516646268175e-01
4.008462538747595971e+01 1.845276544679264674e+01 3.395650536498593652e+01 1.563171472443431753e+01 9.022797060223733752e+02 1.804696907594326161e-01
3.552255200370377253e+01 2.713337136181247899e+01 3.099522320718407542e+01 2.367523880702901451e+01 7.151664806691087506e+02 1.460653716302437732e-01
3.717076726144505727e+01 2.047814774503072499e+01 3.089845621928094843e+01 1.702260131197518334e+01 1.028353672077157398e+03 2.029975542354157947e-01
3.094163153306431369e+01 2.750218057156706664e+01 2.691564149925643079e+01 2.392371688354873172e+01 7.339637595591284480e+02 1.495780820947218426e-01
3.507671255025486090e+01 2.705520258464275685e+01 2.886228314163525965e+01 2.226191854021358552e+01 1.098431679792759724e+03 2.153131607130200353e-01
3.731935551062652223e+01 2.514030186794912325e+01 3.084008448899160015e+01 2.077552045253120383e+01 1.068626763279076613e+03 2.100925185191273026e-01
3.794431212217786253e+01 2.568276387033089492e+01 3.065714303937055973e+01 2.075041347656722124e+01 1.227853594160601006e+03 2.376988969079397163e-01
3.963502775968448333e+01 2.246539728935651326e+01 3.282999055444651049e+01 1.860825695098072075e+01 1.052636303162798185e+03 2.072811198027072199e-01
3.002562121314960564e+01 2.734345044309137407e+01 2.478054849076888999e+01 2.256691692737453891e+01 1.077565444378066104e+03 2.116608808854485435e-01
3.962302862387111446e+01 1.978431463124836398e+01 3.246921826774728714e+01 1.621232026803683368e+01 1.127185262986868793e+03 2.203259190637777698e-01
3.053613910732597958e+01 2.675307490366981966e+01 2.553797359977346559e+01 2.237412261587351381e+01 9.872967573041378273e+02 1.957150393325198523e-01
3.497216856065008272e+01 3.060169402658441840e+01 2.680959863073083937e+01 2.345920107443035008e+01 1.628867754273604305e+03 3.044644585078866705e-01
3.913305463556030617e+01 2.442492173399975286e+01 3.071968459303977639e+01 1.917371130022473480e+01 1.442418023489515917e+03 2.738755346604946350e-01
3.447422113806219102e+01 2.512272271109801380e+01 2.986771976512153159e+01 2.176578373350040252e+01 7.589663584124264162e+02 1.542300988882307211e-01
3.044767315347999315e+01 2.881882729976485535e+01 2.616757486256440757e+01 2.476769955512085630e+01 8.095080957239511008e+02 1.635649582888454578e-01
3.364329912927347976e+01 2.973177740729372687e+01 2.953696345911414767e+01 2.610286284586248584e+01 6.776984371366021378e+02 1.390236229205966678e-01
4.112497249218849049e+01 2.129109120326190308e+01 3.297519608753254516e+01 1.707181463716376157e+01 1.283263940706669246e+03 2.471486866377500813e-01
4.495232808115216727e+01 2.306537109491951298e+01 3.555140018286968484e+01 1.824168565155349242e+01 1.385776492525588310e+03 2.644320012693140431e-01
3.546116824805505985e+01 2.085913311654345748e+01 2.910104882310823982e+01 1.711795412339632705e+01 1.117000129897620127e+03 2.185529278895422534e-01
4.133321348128985306e+01 2.149903217742095052e+01 3.373062245830863048e+01 1.754462516987404186e+01 1.156375053124445685e+03 2.253913645494711182e-01
3.875233662113604538e+01 2.204097983852917153e+01 3.322264909171011027e+01 1.889588609770507688e+01 8.251915034304303163e+02 1.664433054137678114e-01
3.400031192376623324e+01 2.918006267553997546e+01 2.698181859406665239e+01 2.315658631133234024e+01 1.360056681786685431e+03 2.601193579754834673e-01
3.509837557899236771e+01 2.160867564193823043e+01 2.934601803354261307e+01 1.806717760034572251e+01 9.890009396351942996e+02 1.960183333518977500e-01
3.429022761987171464e+01 2.392066237264618778e+01 2.814454776602381614e+01 1.963347202605673303e+01 1.115900255652842588e+03 2.183612934533266936e-01
3.871507729636144290e+01 2.465243911279568678e+01 3.084858848368658002e+01 1.964332767537176139e+01 1.329665393753905619e+03 2.550032010973480312e-01
6.639061864520299139e+01 1.454165064699366283e+01 5.639195029922022684e+01 1.235162523392363454e+01 8.848004870090537679e+02 1.773066597790823873e-01
3.741933686589021590e+01 1.930331806834166741e+01 3.285213635914107755e+01 1.694726017293747233e+01 6.776948050320727361e+02 1.390229377115782261e-01
3.731999417247558881e+01 2.316179661631050735e+01 3.016991774929995529e+01 1.872426602240673432e+01 1.223736111841429647e+03 2.369935669891424235e-01
3.803185564183263523e+01 2.335563452476952051e+01 3.067314038600754600e+01 1.883659486219114854e+01 1.240762984620410862e+03 2.399074618124847902e-01
3.497257982661623998e+01 2.326890136433808820e+01 3.085867853877725508e+01 2.053172944954284063e+01 6.475305920979832308e+02 1.333142403576816903e-01
4.230760756576162862e+01 2.011264020120909635e+01 3.770914821769666503e+01 1.792657571614555323e+01 5.880268783268745665e+02 1.219454579434636338e-01
3.906135191647486238e+01 2.320254711096172784e+01 3.245139653541544789e+01 1.927621600346873976e+01 1.032260210352219701e+03 2.036878558938355066e-01
3.537422012609503241e+01 2.943551046765859169e+01 3.083084301734639254e+01 2.565488650008070337e+01 7.221110781511932828e+02 1.473646732978528828e-01
3.517295871528409634e+01 2.122825244065987960e+01 2.810249067954625346e+01 1.696094921060668170e+01 1.309497384567108156e+03 2.515957790490051527e-01
3.237654521175792866e+01 2.603705239014690420e+01 2.706962504704314298e+01 2.176925428336108581e+01 9.891623330136421828e+02 1.960470510948015277e-01
3.399891847614186702e+01 2.438927334623621590e+01 2.955772418736072993e+01 2.120336313650892279e+01 7.375939372677535175e+02 1.502549472560627541e-01
3.306766304711327820e+01 2.225512405390395898e+01 2.927478340973937776e+01 1.970244874899905696e+01 6.278040757899985920e+02 1.295613219161188545e-01
3.805110986516445593e+01 2.116539441745747041e+01 3.304008355633278882e+01 1.837808154699174068e+01 7.451651050944468579e+02 1.516650616300031507e-01
3.189485867152133380e+01 2.648713158581555760e+01 2.582720026166925820e+01 2.144823586990403541e+01 1.211721131482925557e+03 2.349328749681484363e-01
4.080740667238332975e+01 1.934633101900530505e+01 3.553438815786106630e+01 1.684645244376789108e+01 7.276087998082696231e+02 1.483919883774822979e-01
3.138236209637883434e+01 2.781356084300540843e+01 2.657248736211036189e+01 2.355066491573397869e+01 9.052686890163050748e+02 1.810095783929833169e-01
4.268385899029468789e+01 1.879815722021858804e+01 3.589150353916128466e+01 1.580677432545626715e+01 9.510715837008020799e+02 1.892468908058490551e-01
3.838261394217840206e+01 2.126219018939622529e+01 3.079268124028226694e+01 1.705771904849001075e+01 1.279357190061686197e+03 2.464849566905256972e-01
4.099313485052912398e+01 2.003462232226910444e+01 3.541287903994636110e+01 1.730737743030568154e+01 7.770308361505921084e+02 1.575770160988078095e-01
3.824334469941479142e+01 1.960348265126674505e+01 3.292699855183511204e+01 1.687833137876829781e+01 7.980604435436246149e+02 1.614585714276525197e-01
4.393966673626750463e+01 1.871829343895640463e+01 3.595875109111003809e+01 1.531842420794307991e+01 1.136508773523221862e+03 2.219464081201240335e-01
3.304426778052208391e+01 2.435696587253918466e+01 2.769159301075178092e+01 2.041150345345825201e+01 9.737223408355687297e+02 1.932960219259335088e-01
4.362945146823013687e+01 1.420128371204682871e+01 3.754549951952013487e+01 1.222097167954270347e+01 8.012293127374895221e+02 1.620421096154791019e-01
3.117425646370115189e+01 2.808099278557140366e+01 2.642490042826314323e+01 2.380289131031938510e+01 8.981889676712740993e+02 1.797303285335471734e-01
3.734737630840415790e+01 2.243911664042706278e+01 3.135096703727253953e+01 1.883634342424313601e+01 9.623615736208821545e+02 1.912671230843567272e-01
3.488184912306625307e+01 2.259177147769219829e+01 3.066933494407538063e+01 1.986347122782476049e+01 6.688495186244050501e+02 1.373526418708545249e-01
4.089800838549347617e+01 1.749776699871543073e+01 3.461783938970239660e+01 1.481086516317552260e+01 9.075100703610053188e+02 1.814142392046343422e-01
3.171348776450866680e+01 2.888074667058551270e+01 2.715110754690046235e+01 2.472589154212831630e+01 8.338930466686188083e+02 1.680366154392489708e-01
4.124402659198710808e+01 2.006571676669196336e+01 3.541941223803781469e+01 1.723197157838240301e+01 8.143089110915317406e+02 1.644469511465831701e-01
3.629672558361124146e+01 2.566351941796938263e+01 3.212940438119417763e+01 2.271702419341294643e+01 6.285539834471328504e+02 1.297042781426804292e-01
3.704330497258695942e+01 2.188977802980085130e+01 3.032056076443695503e+01 1.791714711642973867e+01 1.135218489483240774e+03 2.217222913645821025e-01
3.813374249908611091e+01 2.234985469621844345e+01 3.083809669532447728e+01 1.807394016637506340e+01 1.221317149257850588e+03 2.365789911044595406e-01
3.601742502073786767e+01 2.314708396393265843e+01 2.909295675093121858e+01 1.869698103862591410e+01 1.229681289610509793e+03 2.380118435224020113e-01
2.792956707793602789e+01 2.789947265166727419e+01 2.356294530060795722e+01 2.353755595898138964e+01 9.291751118349210401e+02 1.853173158796666831e-01
4.852885330540657094e+01 2.001559694558673641e+01 4.023154894053892150e+01 1.659339574794281802e+01 1.046718295319868275e+03 2.062387500200609514e-01
3.878867049946894952e+01 2.505364481148361122e+01 3.162348198845453950e+01 2.042564169483294023e+01 1.163233044799208301e+03 2.265781014763129653e-01
3.742101167211308876e+01 2.203135568662365174e+01 3.051904295197658712e+01 1.796787046758036510e+01 1.160774763255295966e+03 2.261528558086547680e-01
3.987818099251324355e+01 2.262490684807965735e+01 3.527793175780773538e+01 2.001495303818291305e+01 6.322063090169402813e+02 1.304001965389418316e-01
3.832794216614205141e+01 2.271888002783662230e+01 3.185513520628013495e+01 1.888212500125569093e+01 1.029471282044540430e+03 2.031950866931440669e-01
3.468455657470689601e+01 2.725082641363315616e+01 2.745800906767020066e+01 2.157310090314651774e+01 1.378332568054821877e+03 2.631854148356819190e-01
3.415642385566174966e+01 3.033632005734068926e+01 2.628965675836982996e+01 2.334938355929022435e+01 1.596670125807707564e+03 2.992343022807772979e-01
4.888449085447734177e+01 1.855982751325341340e+01 4.241927058549358520e+01 1.610519679234168677e+01 7.491819764030559554e+02 1.524123394803190146e-01
3.892670689906265835e+01 2.210129009828957436e+01 3.089867655958561343e+01 1.754324135528314343e+01 1.358262519166878974e+03 2.598179350496010453e-01
3.506569781222048476e+01 2.848240071642701565e+01 2.850939527611169666e+01 2.315699019553619564e+01 1.182874142911750141e+03 2.299698914204039435e-01
3.410993841900612722e+01 2.529741845301877134e+01 2.718724522483255868e+01 2.016324716242232995e+01 1.327454696584655494e+03 2.546301817975454851e-01
3.772973349646822783e+01 2.182701820026825246e+01 3.367921948550667821e+01 1.948375640527107322e+01 5.793087920368189998e+02 1.202674549125056086e-01
3.779141872973809768e+01 2.113744355655499518e+01 3.230680992070220725e+01 1.806979981552882109e+01 8.433556674823388448e+02 1.697663378865936490e-01
2.945813878374632466e+01 2.792903019167953005e+01 2.441136882254454932e+01 2.314422719880897006e+01 1.049554922218602769e+03 2.067385076965020940e-01
4.030745691307474488e+01 2.045049020559146058e+01 3.521743070516448881e+01 1.786800202392433334e+01 7.069803401054259666e+02 1.445314466726224656e-01
3.170156313351067112e+01 3.006203420354954758e+01 2.524038678636696531e+01 2.393501442458858719e+01 1.335491101853733426e+03 2.559856313546498008e-01
3.735902247543568677e+01 2.347869685546761076e+01 3.279881479471079331e+01 2.061278317145422534e+01 6.777626978946025247e+02 1.390357459337306645e-01
3.778793686540333141e+01 1.724902595313290377e+01 3.392560304544666394e+01 1.548598986737372840e+01 5.461064940170329010e+02 1.138471677211661121e-01
4.067687940453379269e+01 2.358723285402935943e+01 3.316063511620262005e+01 1.922880106644057463e+01 1.163716139717599617e+03 2.266616505381303659e-01
3.695880945262324957e+01 2.359987096818816354e+01 3.006710878349133864e+01 1.919920847522073615e+01 1.178472179965925307e+03 2.292106207736165913e-01
3.143713680032126589e+01 2.777060344477380838e+01 2.579719135665448704e+01 2.278844844252092017e+01 1.117421502287341582e+03 2.186263367082375009e-01
3.997342934410026061e+01 2.250503724677955830e+01 3.360562857054623720e+01 1.891996596467161140e+01 9.524074469591969319e+02 1.894861380196025125e-01
3.381703575912101911e+01 2.790191460252619393e+01 2.833682239824189253e+01 2.338027508663129694e+01 9.742798271283594431e+02 1.933954796999094172e-01
4.321262837239757459e+01 2.021178974952986351e+01 3.811415542467305073e+01 1.782708724138765177e+01 6.499238528679577485e+02 1.337684881356191180e-01
3.653735626281150672e+01 2.308352939575026141e+01 2.962151585680589960e+01 1.871424760754286254e+01 1.203225687258928701e+03 2.334735480600534097e-01
3.836325136530761881e+01 2.275302232347556242e+01 3.130482278054848422e+01 1.856670918676067572e+01 1.156853272818767891e+03 2.254741588617122650e-01
3.705039724906271914e+01 2.439572241787926288e+01 3.278999166493670714e+01 2.159047119967403106e+01 6.297386244304543652e+02 1.299300599908900511e-01
3.940559971906681369e+01 2.027949808834130252e+01 3.234360545328510028e+01 1.664514915738208245e+01 1.115794279577133693e+03 2.183428274866133778e-01
4.030675955623647155e+01 1.935981775807585592e+01 3.428199524058910441e+01 1.646605153944554445e+01 8.761709340273278031e+02 1.757413555823082174e-01
3.730592575653451348e+01 2.241358901097408918e+01 3.343532122924433025e+01 2.008811022069096808e+01 5.559933231737634287e+02 1.157639401982100968e-01
4.234164800177241972e+01 2.152006247277692452e+01 3.530216454726240016e+01 1.794225832800689346e+01 1.008072923981399072e+03 1.994065674099269880e-01
4.322343571548550045e+01 1.939860959286828290e+01 3.623772190019677453e+01 1.626343228021096010e+01 9.708007457298483587e+02 1.927746405949097019e-01
3.752791584620621279e+01 2.202900913568139529e+01 3.384487620655165330e+01 1.986705284155830853e+01 5.202865210303991717e+02 1.088211880929143838e-01
3.566673702565335446e+01 2.372295866821215071e+01 3.093036708780075017e+01 2.057266465078565432e+01 7.530431434421158201e+02 1.531300913567454347e-01
4.285352200669957767e+01 1.883831262038481213e+01 3.666002418410819530e+01 1.611566480213994268e+01 8.388558984583220308e+02 1.689441826739495334e-01
3.323339163420095588e+01 2.625797585764388486e+01 2.596780866836354917e+01 2.051737904439737292e+01 1.478127419689027192e+03 2.797919169317134580e-01
3.432379429890961831e+01 2.163681731859360724e+01 2.896552444239408786e+01 1.825910490662881713e+01 9.273430545189347640e+02 1.849878419143394237e-01
4.199630806827362051e+01 2.107496015918838239e+01 3.248278562025377880e+01 1.630079986301155515e+01 1.557720481317939630e+03 2.928788977410833883e-01
4.107075257444304128e+01 2.173937566411287037e+01 3.332464462338194977e+01 1.763924259794462301e+01 1.197237800744452898e+03 2.324438276417836735e-01
3.736148272237472412e+01 2.252232676846569603e+01 3.327220795435041367e+01 2.005722164252996009e+01 5.930124858587789731e+02 1.229036189493288717e-01
4.308436561619599559e+01 2.285110861159967754e+01 3.440722382516717914e+01 1.824892156139710764e+01 1.313007527788051902e+03 2.521895354045365911e-01
3.115205529859095535e+01 2.777445707595995827e+01 2.700225500770137188e+01 2.407459043960572131e+01 7.560220735449003087e+02 1.536834716102788156e-01
3.349562369551910024e+01 2.750696812387382550e+01 2.663644685324297257e+01 2.187413798249200880e+01 1.344545701044977477e+03 2.575109540723533041e-01
3.498390950315683057e+01 2.418239735320439721e+01 3.016563748667942590e+01 2.085179851182082089e+01 7.886694947994682252e+02 1.597271736294338940e-01
5.018878638774731371e+01 1.952142404582984270e+01 4.206001302174038869e+01 1.635965737898314387e+01 9.735544577569736475e+02 1.932660686958239116e-01
4.304711358365354812e+01 1.956750626055125863e+01 3.478129903745392681e+01 1.581019562073322859e+01 1.227574586945646161e+03 2.376511164030606083e-01
3.652641509767590833e+01 3.024976384642546279e+01 3.169732920624030115e+01 2.625050173927915154e+01 7.488463884829319568e+02 1.523499301791300664e-01
5.380347575502131718e+01 2.404247761998216859e+01 4.316153682934475455e+01 1.928704918597588858e+01 1.279802932308554546e+03 2.465607044474212861e-01
3.297926874825872545e+01 2.883078104070655101e+01 2.919177180856661380e+01 2.551971626864804676e+01 6.287695143829270137e+02 1.297453599092821819e-01
3.194703038712221499e+01 2.858894968623288335e+01 2.656156218271074110e+01 2.376956967917001862e+01 1.026977080101591355e+03 2.027541967360994013e-01
3.195683984093745167e+01 2.690569369206441408e+01 2.571500202830489101e+01 2.165045014801721024e+01 1.257305573098207105e+03 2.427313754734327922e-01
3.385056530329001134e+01 2.844604707045020220e+01 2.848368384043281054e+01 2.393603190981344397e+01 9.464541585335600757e+02 1.884194998414801259e-01
4.080402376365455552e+01 2.050717713936880671e+01 3.772267420106864932e+01 1.895856071677592425e+01 3.835210907854769289e+02 8.168428214186920777e-02
4.118614884163234535e+01 1.848333455934038128e+01 3.506780068451845978e+01 1.573756980300688646e+01 8.691827434600420474e+02 1.744719668095691678e-01
3.786524661869224673e+01 2.517677047179829231e+01 2.936078707042101144e+01 1.952211758680110165e+01 1.538028324139216011e+03 2.896536638433271360e-01
4.048142454938358981e+01 2.608791639935625284e+01 3.558231131441473138e+01 2.293072373809173214e+01 6.706027295736748783e+02 1.376839517725251816e-01
3.298210681471590533e+01 2.627088022727930294e+01 2.709320717494153641e+01 2.158025879499547983e+01 1.110139629453611860e+03 2.173570519632318510e-01
4.324553154217350226e+01 1.397098304997086871e+01 3.864814029020676145e+01 1.248574115410761998e+01 5.725017771643789501e+02 1.189550446009868118e-01
3.862632343381746125e+01 1.656973626686471945e+01 3.243210807596241807e+01 1.391257126290882695e+01 9.608127790137252759e+02 1.909902169586683851e-01
3.568336017106403091e+01 2.366389914102819603e+01 2.885518183845177020e+01 1.913570105079009309e+01 1.221650440565710369e+03 2.366361220955183198e-01
3.826884227001861660e+01 2.457218534668242071e+01 3.382696966413960382e+01 2.172008660306507721e+01 6.369936902284512144e+02 1.313115732795864243e-01
3.668937253904665852e+01 2.391267087294418303e+01 2.983147764744509800e+01 1.944296828401093080e+01 1.182398476645847040e+03 2.298878712160912774e-01
3.001118947009904758e+01 2.900416877322678033e+01 2.359413110151973214e+01 2.280243377917199510e+01 1.430994767999391343e+03 2.719768887003422009e-01
4.692451687638644842e+01 1.710267693642622078e+01 4.088000842207537744e+01 1.489962228152361057e+01 7.247598304876786415e+02 1.478597653871081552e-01
3.815034250563892471e+01 2.136994741673213838e+01 3.246878720036404786e+01 1.818741928868103486e+01 8.720067733880351852e+02 1.749851409667425584e-01
3.770330905980609515e+01 1.969155252187837490e+01 3.279340961951848499e+01 1.712722739720026155e+01 7.347361453910103819e+02 1.497221392119367778e-01
4.414386047725829343e+01 2.084603981859676125e+01 4.021108922433251820e+01 1.898886862311061563e+01 4.642158811510630017e+02 9.780315153825713814e-02
3.715204388319523332e+01 2.568180533900082452e+01 3.155721217512769528e+01 2.181430940034393728e+01 8.847179368281108509e+02 1.772916972836146854e-01
3.251456375671259735e+01 2.817256708772426066e+01 2.746391946492161296e+01 2.379638611813221161e+01 9.213042260080123924e+02 1.839010742163709744e-01
3.552189605078736889e+01 2.372158908195901361e+01 2.841556007327547562e+01 1.897596453264270266e+01 1.300580421818067180e+03 2.500860781623419071e-01
3.238295891783879910e+01 2.697302368277684437e+01 2.826850548019448084e+01 2.354593567958243483e+01 7.124093732401605621e+02 1.455490259478695869e-01
3.402494986526481568e+01 2.830337992891016086e+01 2.836967009309811516e+01 2.359908109438581647e+01 1.007711486901878970e+03 1.993424581113666105e-01
3.755876155168878938e+01 2.479443605091815783e+01 3.056975172606718516e+01 2.018063756498746741e+01 1.175079081840852268e+03 2.286250110321305651e-01
3.481602530969845333e+01 3.214318452796849357e+01 2.806387339380362889e+01 2.590939813038608008e+01 1.244812782172440848e+03 2.405994290647586742e-01
4.307889233542774576e+01 1.927546884942175254e+01 3.579500893048048482e+01 1.601632591274469064e+01 1.031133454964904558e+03 2.034887997679706850e-01
2.789418869786226551e+01 2.698354041006628279e+01 2.376689108866602496e+01 2.299098471940187949e+01 8.647033862678532614e+02 1.736574461421447335e-01
4.016938783533457524e+01 2.121554972479223267e+01 3.182540289039111059e+01 1.680865589240352520e+01 1.372334569074188039e+03 2.621800256128957729e-01
4.504601726578538035e+01 1.830914272977244650e+01 3.925584540598978833e+01 1.595570308192523257e+01 7.228260322535442128e+02 1.474983355959545439e-01
3.513962551333501949e+01 2.814095886410492753e+01 2.960889259987153110e+01 2.371176745604442360e+01 9.373878755876883133e+02 1.867929675116414834e-01
3.404243240320300146e+01 2.818575888760492987e+01 3.011215104712845303e+01 2.493164468828164004e+01 6.328429160620434004e+02 1.305214413252402117e-01
3.435940796479687975e+01 2.562154774561358295e+01 3.045687810680330188e+01 2.271146107625917665e+01 6.203178108714066639e+02 1.281329571700867698e-01
3.461571655598046959e+01 2.528413994120567665e+01 3.010496035951750571e+01 2.198937668742215834e+01 7.353376975264342263e+02 1.498343177534501303e-01
3.256853823705560558e+01 2.873319337631617643e+01 2.840533693453162556e+01 2.506026009268939703e+01 7.178307197731269298e+02 1.465640528087835404e-01
3.034640820143104989e+01 2.983200880582225523e+01 2.486520976662781379e+01 2.444372170152506740e+01 1.127820737687187830e+03 2.204364445845005682e-01
4.230454322188964511e+01 1.951566114003245644e+01 3.426672669163196616e+01 1.580770705842226853e+01 1.209585622460676632e+03 2.345662193704815546e-01
3.664177996359711642e+01 2.277123076052043871e+01 3.104554833509908462e+01 1.929342258830680734e+01 9.011122887685340856e+02 1.802587465389075549e-01
3.387584546313485134e+01 3.003156352547914665e+01 2.807507982741437758e+01 2.488907750619634029e+01 1.048860441074920573e+03 2.066161760315358698e-01
3.175912276431733261e+01 3.028962756668461509e+01 2.656385993149829261e+01 2.533474964121713668e+01 9.865176589550371773e+02 1.955763524659578090e-01
4.024834546440312266e+01 2.146855487019118058e+01 3.575071565757257019e+01 1.906950936460269475e+01 6.081439501735435442e+02 1.258053083443068099e-01
4.465909610175112476e+01 2.104582262391762271e+01 3.560107869309997852e+01 1.677718657108548683e+01 1.326274427866839460e+03 2.544309819018694130e-01
4.199080314844728434e+01 1.793755934242508943e+01 3.932715638632237187e+01 1.679970728244035882e+01 3.149653373265975347e+02 6.773046939776471154e-02
3.782809616594809654e+01 2.116820039072893067e+01 3.212989668827214018e+01 1.797954855161334820e+01 8.850331446813877392e+02 1.773488266383339285e-01
3.205980371890379388e+01 2.758934454535580372e+01 2.678340223536765663e+01 2.304869109141499450e+01 9.945352170360717992e+02 1.970026599745648699e-01
